0.651535,0.650717,0.649903,0.651889,0.65106,0.650217,0.652194,0.651349,0.650489,0.348846,0.340771,0.332297,0.336491,0.3282,0.319468,0.325985,0.317471,0.308523,0.325303,0.325843,0.328356,0.316889,0.319709,0.322611,0.311492,0.314608,0.317852,0.692937,0.695079,0.697206,0.692744,0.694923,0.697072,0.692603,0.694793,0.696962,0.239669,0.232863,0.226355,0.234999,0.228352,0.222006,0.231413,0.22486,0.218636,0.327755,0.313158,0.310596,0.325496,0.311013,0.309301,0.323758,0.309377,0.308312,0.36475,0.358439,0.351904,0.355997,0.349689,0.343128,0.351176,0.344285,0.337075,0.31313,0.312176,0.311212,0.308241,0.307501,0.306728,0.304272,0.303682,0.303076,0.129046
0.626415,0.627229,0.628046,0.626635,0.62745,0.628269,0.626818,0.627631,0.628465,0.238752,0.231844,0.224592,0.225461,0.217837,0.209824,0.214176,0.205906,0.197201,0.486886,0.493474,0.501739,0.47879,0.487587,0.496651,0.473273,0.482678,0.492421,0.244862,0.23848,0.232166,0.241179,0.234663,0.228232,0.238249,0.231644,0.225101,0.223693,0.216753,0.210134,0.218983,0.212186,0.205713,0.215359,0.208652,0.202299,0.360224,0.348932,0.348967,0.358036,0.34687,0.347729,0.356328,0.345296,0.3468,0.256214,0.254568,0.252859,0.246241,0.244382,0.242465,0.240798,0.238095,0.235257,0.518274,0.522285,0.526383,0.514354,0.518962,0.523682,0.511176,0.516263,0.521483,0.072051
0.637716,0.63749,0.637255,0.638325,0.638139,0.637929,0.638847,0.638662,0.638469,0.348215,0.346635,0.344986,0.332265,0.330307,0.32825,0.318709,0.316385,0.313943,0.273381,0.273639,0.276011,0.267139,0.269758,0.272455,0.263668,0.266533,0.269489,0.782003,0.783035,0.784035,0.780774,0.781832,0.782874,0.77982,0.780889,0.781949,0.237636,0.231773,0.226201,0.232804,0.227101,0.221688,0.229088,0.223481,0.218176,0.298783,0.285514,0.284687,0.296581,0.283425,0.283489,0.294873,0.281825,0.282562,0.350782,0.349895,0.348975,0.338874,0.337851,0.336787,0.331492,0.329738,0.327907,0.247113,0.249139,0.251216,0.243284,0.245547,0.247865,0.240179,0.242631,0.245132,0.080649
0.663843,0.664922,0.666041,0.663475,0.664609,0.665767,0.663183,0.664366,0.665539,0.233511,0.230762,0.227868,0.226173,0.223214,0.220104,0.219931,0.216801,0.213495,0.27048,0.27606,0.283925,0.264139,0.272223,0.280572,0.260596,0.269039,0.277778,0.80537,0.805276,0.805181,0.807405,0.807316,0.807225,0.809037,0.808954,0.808844,0.197859,0.193036,0.188438,0.193432,0.18875,0.184296,0.190019,0.185433,0.181102,0.293854,0.283465,0.285461,0.291808,0.28153,0.284413,0.290223,0.280051,0.283602,0.221567,0.218689,0.215717,0.214517,0.211522,0.208423,0.211647,0.207853,0.203875,0.276106,0.282861,0.289754,0.273297,0.28041,0.28771,0.271012,0.278424,0.286032,0.016494
0.675821,0.675933,0.676057,0.6752,0.675333,0.675461,0.674692,0.67484,0.674983,0.182711,0.177947,0.17294,0.173079,0.168066,0.162797,0.164878,0.159644,0.154122,0.206192,0.210245,0.216712,0.199279,0.205879,0.212666,0.1954,0.202239,0.209321,0.75277,0.754158,0.755526,0.752304,0.75371,0.755111,0.751924,0.753365,0.754777,0.163947,0.159798,0.155824,0.159347,0.155355,0.151577,0.155809,0.151924,0.14828,0.24177,0.232373,0.236191,0.239737,0.230449,0.235185,0.238148,0.228967,0.234441,0.183013,0.179869,0.176589,0.174563,0.171341,0.16799,0.170667,0.166658,0.16244,0.213252,0.220708,0.228299,0.210168,0.217927,0.225873,0.207657,0.215662,0.223894,0.159761
0.631553,0.632778,0.634045,0.631387,0.632664,0.633949,0.631272,0.632563,0.633879,0.218009,0.216576,0.215062,0.208378,0.206718,0.204956,0.200202,0.198303,0.196312,0.327395,0.332019,0.338725,0.320894,0.327811,0.334939,0.317059,0.324311,0.331801,0.698883,0.697101,0.695338,0.700846,0.698981,0.697149,0.70243,0.700496,0.69859,0.201853,0.197533,0.193433,0.197296,0.193156,0.189203,0.193792,0.189737,0.185912,0.317448,0.306168,0.306936,0.315319,0.304156,0.305763,0.313666,0.302595,0.304887,0.206531,0.204818,0.203039,0.197879,0.196023,0.194076,0.19374,0.191025,0.188175,0.32566,0.3319,0.338253,0.322679,0.329261,0.336002,0.320265,0.327119,0.334169,0.031571
0.595479,0.594039,0.592611,0.595882,0.594424,0.592963,0.596208,0.594748,0.593247,0.412275,0.410405,0.408418,0.400483,0.398467,0.396347,0.390448,0.38829,0.38602,0.335181,0.336985,0.34077,0.329276,0.333291,0.337427,0.325916,0.33021,0.334656,0.578741,0.584504,0.590204,0.580532,0.586386,0.592192,0.581953,0.587896,0.593773,0.250553,0.244053,0.237873,0.245904,0.239564,0.233544,0.242334,0.236091,0.230178,0.323809,0.310332,0.308887,0.321645,0.308251,0.307657,0.319946,0.306661,0.306737,0.415374,0.412104,0.408693,0.40651,0.403176,0.399707,0.401411,0.39748,0.39336,0.327027,0.328641,0.330269,0.323969,0.325811,0.327681,0.321509,0.323508,0.32556,0.080292
0.513072,0.511412,0.509744,0.515142,0.513427,0.51171,0.516822,0.515074,0.513316,0.693067,0.687875,0.682428,0.677159,0.671551,0.66564,0.663629,0.657633,0.65129,0.55238,0.55634,0.561714,0.545103,0.550963,0.556998,0.540122,0.546497,0.553088,0.402868,0.403396,0.403909,0.405948,0.406373,0.406815,0.40839,0.408766,0.409115,0.451057,0.444046,0.437365,0.445149,0.438343,0.431839,0.440588,0.433899,0.427551,0.423165,0.415027,0.417003,0.420576,0.412596,0.415365,0.418574,0.410729,0.414111,0.704897,0.700115,0.695152,0.693869,0.688942,0.683833,0.685861,0.680565,0.675001,0.547589,0.552981,0.558506,0.543937,0.549908,0.55604,0.540964,0.547403,0.554026,0.309809
0.630668,0.630894,0.631151,0.630832,0.631077,0.631337,0.63096,0.631221,0.631478,0.254239,0.243784,0.232814,0.242819,0.231711,0.220036,0.233095,0.221417,0.209121,0.369912,0.371437,0.374833,0.361443,0.36498,0.368637,0.355902,0.359622,0.363474,0.591807,0.591375,0.590942,0.594633,0.594173,0.593728,0.596881,0.596412,0.595939,0.227795,0.220987,0.214494,0.22311,0.216472,0.210134,0.21951,0.212973,0.206765,0.335698,0.322857,0.321833,0.333441,0.320712,0.32054,0.331699,0.319079,0.319551,0.243108,0.238699,0.234123,0.233418,0.228867,0.224132,0.228284,0.222916,0.217295,0.363283,0.36882,0.374455,0.358344,0.364217,0.370232,0.354339,0.360469,0.366775,0.01692
0.779998,0.781786,0.783588,0.781628,0.783393,0.785166,0.782937,0.784696,0.78647,0.400152,0.390645,0.380656,0.38238,0.372212,0.361541,0.367263,0.356521,0.345189,0.742496,0.735114,0.7283,0.730387,0.724196,0.717801,0.720957,0.715122,0.709079,0.491822,0.480483,0.469294,0.491732,0.480189,0.468794,0.491658,0.479948,0.468389,0.2974,0.289449,0.281867,0.292352,0.284566,0.277165,0.288466,0.280781,0.273508,0.538006,0.519638,0.509915,0.534862,0.516652,0.507654,0.532436,0.514357,0.505933,0.443612,0.436711,0.429531,0.430747,0.42362,0.41619,0.422235,0.414391,0.406202,0.755682,0.75097,0.746165,0.747592,0.743449,0.739221,0.741017,0.737325,0.733535,0.50982
0.235452,0.234897,0.234357,0.237503,0.236957,0.236414,0.239145,0.238638,0.238094,0.498121,0.481477,0.464024,0.485038,0.467588,0.449246,0.473929,0.455766,0.436628,0.550029,0.567498,0.586778,0.546773,0.565237,0.584285,0.545111,0.563367,0.582229,0.62468,0.627217,0.629733,0.625928,0.628443,0.630921,0.626938,0.629422,0.631851,0.315589,0.30786,0.300508,0.311107,0.303509,0.296288,0.307655,0.30015,0.293014,0.441131,0.448454,0.464821,0.439524,0.446976,0.464061,0.438284,0.445847,0.463485,0.513226,0.498514,0.483241,0.504075,0.488895,0.473123,0.498362,0.482382,0.465684,0.567537,0.587821,0.608558,0.567345,0.587553,0.608249,0.567188,0.587335,0.607997,0.315214
0.288904,0.284368,0.279808,0.290162,0.285625,0.281064,0.291179,0.286665,0.282072,0.424715,0.430439,0.436411,0.417695,0.423875,0.430388,0.411715,0.418294,0.425248,0.324677,0.329211,0.33583,0.326895,0.334124,0.341557,0.330298,0.338185,0.346331,0.604429,0.606129,0.607802,0.605421,0.607157,0.608881,0.606226,0.607987,0.609717,0.271422,0.268613,0.265921,0.267065,0.264422,0.26191,0.263712,0.261177,0.258796,0.31958,0.306135,0.304775,0.318069,0.304734,0.304229,0.316877,0.303663,0.303832,0.452732,0.456933,0.461294,0.448873,0.453496,0.458305,0.447768,0.452223,0.456856,0.330789,0.335594,0.340481,0.334245,0.339613,0.345126,0.337041,0.342899,0.348911,0.331402
0.763732,0.765138,0.766555,0.763867,0.76531,0.766759,0.763992,0.765457,0.766934,0.246598,0.239486,0.232037,0.230917,0.223264,0.215219,0.217599,0.209436,0.200826,0.334845,0.339484,0.346198,0.326787,0.333637,0.34068,0.321659,0.328751,0.336107,0.747651,0.746276,0.744929,0.745788,0.74444,0.743106,0.744321,0.74298,0.741644,0.215112,0.209462,0.204075,0.21022,0.204745,0.199534,0.206453,0.201086,0.195994,0.319064,0.307408,0.30779,0.316726,0.3052,0.306452,0.314931,0.303506,0.305422,0.235327,0.231276,0.227088,0.222149,0.217919,0.213502,0.214157,0.209051,0.203722,0.310381,0.317328,0.324435,0.305338,0.312599,0.320036,0.301261,0.308755,0.316462,0.022223
0.621589,0.621558,0.621555,0.623079,0.623038,0.622993,0.624305,0.624233,0.624172,0.431014,0.426868,0.422497,0.41104,0.406681,0.4021,0.394053,0.389478,0.384678,0.462215,0.455252,0.449661,0.448711,0.443603,0.438345,0.438781,0.433937,0.428947,0.723728,0.72683,0.72989,0.721574,0.724746,0.72789,0.719861,0.72309,0.726284,0.252478,0.245265,0.238388,0.247116,0.240095,0.23341,0.242972,0.236091,0.229554,0.346421,0.332226,0.329733,0.343635,0.329592,0.327975,0.341475,0.327572,0.326646,0.467513,0.460312,0.45282,0.454468,0.447165,0.439552,0.445715,0.437826,0.429556,0.457632,0.451814,0.445886,0.449474,0.44403,0.43847,0.442843,0.437689,0.432414,0.129515
0.505208,0.504432,0.503657,0.505897,0.505109,0.504312,0.506457,0.505664,0.504853,0.340716,0.338767,0.336714,0.329739,0.327486,0.325135,0.320396,0.317879,0.31525,0.356951,0.355794,0.356456,0.349412,0.350345,0.351285,0.344675,0.345812,0.346992,0.588119,0.590522,0.592904,0.59256,0.595,0.597419,0.596088,0.59856,0.600992,0.239111,0.232827,0.226836,0.234472,0.228352,0.222525,0.230914,0.224877,0.219161,0.335898,0.322444,0.320817,0.333652,0.32031,0.319522,0.33192,0.318686,0.318557,0.363554,0.363393,0.363226,0.356013,0.355823,0.355624,0.352202,0.351392,0.350547,0.378209,0.379652,0.381105,0.374887,0.376651,0.378443,0.372191,0.37421,0.376267,0.030348
0.566072,0.566154,0.566246,0.566552,0.566663,0.566791,0.566932,0.567092,0.567229,0.279323,0.27104,0.262363,0.269244,0.260671,0.251676,0.260679,0.251846,0.242546,0.335547,0.342401,0.351374,0.327776,0.33662,0.34572,0.322891,0.331795,0.341026,0.731104,0.731332,0.731538,0.731828,0.732003,0.732187,0.73241,0.732564,0.732705,0.232851,0.226468,0.220382,0.22822,0.222009,0.216079,0.224678,0.218538,0.212741,0.328954,0.316694,0.316319,0.32671,0.314561,0.315046,0.324992,0.312941,0.314077,0.284213,0.278948,0.273483,0.277819,0.272625,0.267223,0.27526,0.26947,0.263425,0.314435,0.324358,0.334505,0.310114,0.320137,0.330386,0.306607,0.316692,0.327042,0.006089
0.534685,0.534918,0.535162,0.534863,0.535101,0.535324,0.535022,0.535254,0.535463,0.271272,0.263382,0.255083,0.267803,0.259592,0.250962,0.264846,0.256377,0.24746,0.468245,0.468303,0.469894,0.463619,0.465682,0.467801,0.461017,0.463508,0.46607,0.5514,0.552974,0.554521,0.55156,0.55313,0.554689,0.551694,0.553263,0.55482,0.235387,0.229085,0.223094,0.231276,0.225112,0.21926,0.228106,0.222035,0.216288,0.347919,0.334688,0.33307,0.345787,0.332675,0.331888,0.344132,0.33112,0.330989,0.313312,0.308899,0.304335,0.311807,0.307398,0.302795,0.313177,0.308134,0.302869,0.49914,0.498076,0.497004,0.498441,0.49784,0.497224,0.497888,0.497635,0.497375,0.044824
0.593119,0.592748,0.592383,0.594321,0.593953,0.593559,0.595306,0.594922,0.594544,0.455262,0.450489,0.445461,0.439441,0.434513,0.429349,0.425987,0.420908,0.415559,0.473344,0.467791,0.463601,0.462846,0.459212,0.455441,0.455387,0.452092,0.44867,0.76032,0.7643,0.768242,0.760501,0.764416,0.76831,0.760647,0.764523,0.768355,0.26079,0.253101,0.245769,0.255826,0.248307,0.241163,0.251998,0.244599,0.237583,0.351749,0.338026,0.335859,0.349331,0.335726,0.334424,0.347454,0.333961,0.333328,0.477175,0.470544,0.463677,0.466449,0.459778,0.452839,0.459582,0.452389,0.444881,0.47629,0.472346,0.4683,0.470548,0.467018,0.463403,0.465872,0.462682,0.459407,0.048448
0.441758,0.442135,0.442507,0.444184,0.444532,0.444902,0.446155,0.446501,0.446841,0.571575,0.552533,0.532584,0.553596,0.534005,0.513412,0.538309,0.518201,0.497029,0.700849,0.711557,0.723422,0.694369,0.705683,0.717323,0.689708,0.700804,0.712272,0.530735,0.522929,0.515196,0.528807,0.521044,0.513385,0.527297,0.519573,0.511919,0.409265,0.399441,0.390092,0.404267,0.394644,0.385455,0.400434,0.390907,0.381857,0.559618,0.561923,0.571502,0.557823,0.560137,0.570219,0.556433,0.558769,0.569238,0.583861,0.567609,0.550739,0.570158,0.553791,0.53675,0.560411,0.543566,0.525982,0.722804,0.733635,0.744706,0.720221,0.730968,0.741974,0.718111,0.728781,0.739732,0.61121
0.651795,0.652776,0.653779,0.652496,0.653519,0.654547,0.653077,0.65412,0.655167,0.324267,0.316843,0.309052,0.313482,0.305878,0.297903,0.304288,0.296546,0.288378,0.489634,0.496097,0.504224,0.479563,0.48798,0.496635,0.4724,0.481219,0.49034,0.657903,0.656204,0.654521,0.659831,0.658,0.656203,0.661364,0.65945,0.657533,0.238284,0.231352,0.224742,0.233647,0.226861,0.220399,0.23007,0.22338,0.217043,0.346438,0.333813,0.332796,0.344137,0.331615,0.33145,0.34236,0.329942,0.330423,0.344771,0.336317,0.327557,0.337451,0.329014,0.32022,0.333871,0.324861,0.315422,0.464896,0.46963,0.47448,0.458398,0.463428,0.468563,0.453136,0.458371,0.463728,0.017412
0.654694,0.658168,0.661691,0.653884,0.657425,0.660981,0.653233,0.656803,0.660406,0.152354,0.147621,0.14263,0.152709,0.147935,0.142918,0.153021,0.148205,0.143161,0.359867,0.363367,0.368807,0.353556,0.35906,0.364714,0.349805,0.355468,0.361329,0.795085,0.793413,0.791758,0.79679,0.795019,0.793281,0.798153,0.796313,0.794483,0.187137,0.180528,0.174242,0.184933,0.178396,0.172173,0.183267,0.176757,0.170577,0.323976,0.311819,0.311627,0.322163,0.310065,0.310678,0.320737,0.308718,0.309948,0.129359,0.123995,0.118427,0.129192,0.12379,0.118155,0.132343,0.126146,0.119644,0.357417,0.362566,0.36782,0.354535,0.359896,0.365371,0.352204,0.357714,0.36337,0.001034
0.616867,0.615922,0.61496,0.618483,0.617528,0.616559,0.619798,0.618848,0.617882,0.581236,0.57869,0.576014,0.564348,0.561139,0.557749,0.549984,0.546169,0.542147,0.512458,0.517916,0.524945,0.509781,0.517187,0.524831,0.508685,0.516577,0.524738,0.509021,0.508475,0.507912,0.510372,0.50973,0.509104,0.511452,0.510748,0.510045,0.329441,0.326587,0.323887,0.323979,0.321287,0.318726,0.319799,0.317165,0.314703,0.381155,0.371503,0.372731,0.379266,0.369721,0.37174,0.377794,0.368357,0.37099,0.598642,0.597138,0.595577,0.587055,0.585267,0.583406,0.579003,0.576588,0.57405,0.510611,0.516853,0.52323,0.510591,0.517346,0.524264,0.510593,0.517757,0.525109,0.548122
0.623498,0.625065,0.62666,0.62327,0.624904,0.626551,0.623091,0.624773,0.62645,0.183137,0.179498,0.17567,0.172221,0.168265,0.164108,0.162943,0.158693,0.154227,0.270022,0.276649,0.285577,0.262267,0.27114,0.280301,0.257524,0.266565,0.275923,0.837782,0.836743,0.835699,0.83779,0.836748,0.835748,0.837788,0.836787,0.83577,0.174238,0.170479,0.166896,0.169444,0.165864,0.162461,0.165765,0.162281,0.159002,0.283364,0.273815,0.276803,0.281128,0.271686,0.275538,0.279387,0.270036,0.274596,0.182534,0.179707,0.176771,0.173091,0.170104,0.167014,0.168386,0.164528,0.160484,0.278916,0.286974,0.295181,0.27514,0.283409,0.291878,0.272088,0.280525,0.289185,0.050684
0.631328,0.632778,0.634255,0.632307,0.633745,0.635194,0.63311,0.634532,0.635964,0.309649,0.294321,0.278246,0.294974,0.279192,0.26262,0.282492,0.266322,0.249272,0.653995,0.640404,0.627449,0.641743,0.629697,0.617265,0.632419,0.620796,0.608789,0.408384,0.403128,0.397928,0.406152,0.400709,0.395353,0.404363,0.398798,0.393309,0.242835,0.234373,0.226321,0.238107,0.229826,0.221923,0.234462,0.226289,0.218537,0.48036,0.460979,0.451278,0.477905,0.458683,0.44977,0.475995,0.45693,0.448622,0.355183,0.34205,0.328434,0.344889,0.331701,0.317966,0.338841,0.325011,0.310558,0.721637,0.710016,0.698137,0.714553,0.703628,0.692423,0.708817,0.698419,0.687763,0.039481
0.507534,0.505497,0.503429,0.507545,0.50551,0.503453,0.507549,0.505524,0.503469,0.31028,0.313337,0.31653,0.299799,0.302758,0.305852,0.290909,0.293746,0.296726,0.203337,0.206614,0.212307,0.201104,0.206994,0.213065,0.201107,0.207297,0.213707,0.638732,0.640202,0.641648,0.640972,0.642441,0.643903,0.642752,0.644243,0.64569,0.22202,0.218193,0.214528,0.217438,0.213746,0.210251,0.213912,0.210317,0.206945,0.254325,0.244617,0.247944,0.252698,0.243103,0.247331,0.251451,0.24195,0.246873,0.309119,0.311173,0.313306,0.30086,0.302897,0.304999,0.296655,0.298014,0.299417,0.211149,0.216053,0.221053,0.211996,0.217228,0.222586,0.21268,0.218199,0.223846,0.01873
0.539598,0.539996,0.540407,0.542009,0.542373,0.542739,0.543948,0.544298,0.544644,0.48404,0.477131,0.469881,0.466741,0.45934,0.451544,0.452033,0.444158,0.435878,0.742802,0.734633,0.72701,0.730944,0.724071,0.716956,0.721722,0.71528,0.708612,0.668823,0.669015,0.669215,0.669582,0.669751,0.669913,0.670196,0.670345,0.670466,0.347954,0.339306,0.331062,0.34284,0.334368,0.326295,0.33892,0.330531,0.322584,0.530629,0.512698,0.503547,0.527305,0.509538,0.501127,0.524732,0.507119,0.499266,0.52544,0.521042,0.516494,0.513065,0.508549,0.503852,0.504636,0.499576,0.494259,0.73039,0.724759,0.718998,0.721849,0.716808,0.711661,0.7149,0.71034,0.705659,0.530258
0.562635,0.560343,0.558037,0.561817,0.559479,0.557096,0.561143,0.558762,0.556348,0.182,0.180806,0.179541,0.176026,0.174804,0.17352,0.170947,0.169707,0.168395,0.280907,0.282314,0.285829,0.276866,0.280671,0.284607,0.275191,0.279313,0.283599,0.285158,0.284401,0.283658,0.287031,0.286209,0.285402,0.288535,0.28765,0.286787,0.179347,0.175486,0.171805,0.175573,0.171847,0.168322,0.17269,0.16904,0.165619,0.287577,0.275285,0.275578,0.285982,0.27379,0.274959,0.284734,0.272642,0.274489,0.175056,0.175175,0.175315,0.168968,0.169165,0.169369,0.167082,0.166575,0.166046,0.260964,0.264533,0.268171,0.258997,0.262893,0.266883,0.257416,0.261571,0.265834,0.360085
0.387022,0.385405,0.383777,0.389028,0.387407,0.385755,0.390654,0.389028,0.387374,0.555741,0.547476,0.538805,0.538683,0.529607,0.520067,0.524169,0.514366,0.504052,0.457314,0.465619,0.475747,0.454093,0.464677,0.475584,0.452674,0.463873,0.475439,0.485431,0.481779,0.478163,0.486692,0.482998,0.479341,0.487708,0.483982,0.480278,0.327103,0.323355,0.319802,0.32189,0.318321,0.314942,0.31787,0.314407,0.311157,0.373745,0.365753,0.3687,0.371952,0.364085,0.367843,0.370549,0.362816,0.367198,0.583877,0.577014,0.569873,0.572891,0.565663,0.558127,0.565397,0.557481,0.5492,0.480482,0.489199,0.498102,0.480946,0.490286,0.499851,0.481342,0.491176,0.501269,0.039354
0.629887,0.630353,0.630852,0.630676,0.631147,0.631635,0.631307,0.631796,0.632267,0.340542,0.328169,0.315206,0.327844,0.315089,0.301699,0.317038,0.303946,0.290156,0.385484,0.379304,0.374738,0.373274,0.369031,0.36465,0.364603,0.36051,0.356281,0.739926,0.747571,0.755118,0.740951,0.74867,0.75632,0.74177,0.749563,0.757265,0.239921,0.233214,0.226801,0.23528,0.228712,0.222475,0.231689,0.22523,0.219112,0.341759,0.328343,0.326653,0.339477,0.326171,0.325345,0.337726,0.324526,0.324337,0.350798,0.341417,0.331678,0.341057,0.331619,0.321801,0.335468,0.325411,0.314895,0.401321,0.398259,0.395128,0.394778,0.392023,0.389218,0.389474,0.386956,0.384372,0.048196
0.477762,0.480369,0.482993,0.479845,0.482371,0.484924,0.481532,0.484003,0.486509,0.315158,0.308054,0.300614,0.29899,0.291573,0.283776,0.285237,0.277522,0.2694,0.826845,0.811636,0.79652,0.80935,0.795346,0.780907,0.795275,0.781826,0.767925,0.443482,0.432967,0.422575,0.444263,0.433683,0.423225,0.444901,0.434265,0.423753,0.242889,0.239222,0.235727,0.238125,0.234661,0.231384,0.234445,0.231131,0.227994,0.669847,0.64317,0.623351,0.66486,0.638549,0.619557,0.661009,0.635002,0.61664,0.343384,0.337941,0.332307,0.331679,0.326227,0.320556,0.324502,0.318437,0.312072,0.844948,0.833499,0.821815,0.833285,0.822811,0.812084,0.823821,0.814109,0.80414,0.832627
0.510954,0.509266,0.507569,0.510129,0.508405,0.506662,0.509473,0.50772,0.505922,0.191709,0.184861,0.177672,0.183992,0.176696,0.169027,0.177413,0.169724,0.161633,0.30451,0.305669,0.308894,0.297759,0.301101,0.304526,0.293778,0.297293,0.300919,0.343941,0.337019,0.330188,0.346529,0.339472,0.332506,0.348572,0.341431,0.334357,0.199172,0.194986,0.190995,0.195048,0.191013,0.18716,0.191897,0.187938,0.184188,0.306093,0.294354,0.29486,0.304121,0.292482,0.293852,0.302593,0.291041,0.293082,0.189151,0.187828,0.186454,0.181806,0.180426,0.179006,0.178798,0.176645,0.17438,0.301674,0.30676,0.311949,0.29841,0.303771,0.309276,0.295746,0.301348,0.307081,0.081348
0.685768,0.685129,0.684477,0.685451,0.684819,0.684156,0.685178,0.684564,0.683919,0.240978,0.233799,0.226246,0.22729,0.219231,0.210743,0.215648,0.206805,0.197498,0.290999,0.296203,0.303608,0.286717,0.294333,0.302166,0.284812,0.292759,0.300984,0.371298,0.361836,0.352496,0.368136,0.358417,0.348807,0.36563,0.355696,0.345893,0.20779,0.203278,0.19896,0.202968,0.198625,0.194477,0.19927,0.195017,0.190986,0.302363,0.291181,0.292297,0.300319,0.289254,0.291222,0.298749,0.287775,0.290406,0.235518,0.234817,0.23409,0.223976,0.223014,0.22203,0.217334,0.215442,0.213468,0.274616,0.28252,0.290586,0.272621,0.280892,0.289362,0.270982,0.279561,0.28835,0.178156
