0.543747,0.54729,0.550897,0.543726,0.547325,0.550961,0.543723,0.547365,0.551021,0.159363,0.157137,0.154774,0.156919,0.154657,0.152296,0.15484,0.152567,0.150166,0.401041,0.402287,0.405324,0.394027,0.397155,0.400373,0.38963,0.392887,0.396259,0.861276,0.859569,0.857881,0.862475,0.86075,0.859075,0.863429,0.861715,0.860009,0.197715,0.191578,0.185726,0.19482,0.188768,0.18299,0.192603,0.186576,0.180872,0.338628,0.325832,0.324783,0.336548,0.323827,0.323592,0.334942,0.322297,0.322686,0.14001,0.137281,0.134432,0.137147,0.134293,0.131307,0.138029,0.134302,0.130394,0.408922,0.411031,0.413182,0.405775,0.408095,0.41047,0.403238,0.405708,0.408259,0.018362
0.632144,0.635501,0.638904,0.63189,0.635297,0.638717,0.631706,0.635125,0.638574,0.176175,0.170612,0.164767,0.174925,0.169278,0.163325,0.173858,0.168146,0.162121,0.440811,0.444063,0.449016,0.432071,0.437228,0.442524,0.426134,0.431543,0.437155,0.654978,0.652065,0.649199,0.655214,0.652211,0.649269,0.655409,0.652356,0.64933,0.20027,0.192351,0.184781,0.197138,0.189333,0.181885,0.194756,0.186997,0.17964,0.350117,0.33877,0.338922,0.347745,0.336513,0.337492,0.345935,0.334793,0.336402,0.146452,0.140871,0.135094,0.144666,0.139058,0.133208,0.146421,0.140028,0.133337,0.437853,0.443062,0.448395,0.432532,0.438124,0.443834,0.428233,0.434094,0.440124,0.057279
0.600653,0.599431,0.59819,0.601051,0.599812,0.598573,0.601355,0.600132,0.598889,0.3401,0.337927,0.335655,0.32786,0.325478,0.322974,0.317452,0.314875,0.312148,0.322967,0.326929,0.332982,0.317461,0.323163,0.329054,0.314471,0.32003,0.325786,0.631849,0.636032,0.640157,0.633544,0.637744,0.641887,0.634899,0.639112,0.643263,0.241018,0.234777,0.228827,0.236351,0.230272,0.224501,0.232774,0.226794,0.221131,0.31938,0.308234,0.309064,0.317244,0.306179,0.307861,0.31558,0.304604,0.306936,0.35995,0.358228,0.356439,0.351163,0.349376,0.347534,0.34632,0.343902,0.341379,0.326044,0.331761,0.337595,0.323708,0.32937,0.335169,0.321832,0.32743,0.333191,0.123179
0.800431,0.800178,0.799919,0.802251,0.802016,0.80175,0.803737,0.803499,0.803238,0.600101,0.5942,0.587992,0.57999,0.57332,0.566293,0.562867,0.55552,0.547758,0.550472,0.551436,0.553737,0.543943,0.546786,0.549694,0.539576,0.542913,0.546347,0.566517,0.564553,0.56259,0.565881,0.563898,0.561963,0.565378,0.563417,0.561471,0.365081,0.360318,0.355797,0.359118,0.354528,0.35014,0.35451,0.350018,0.345768,0.405182,0.393133,0.391674,0.40268,0.390757,0.390101,0.400747,0.388939,0.388896,0.624599,0.620495,0.616217,0.610096,0.605645,0.601016,0.599518,0.594431,0.589087,0.554315,0.556194,0.55813,0.551325,0.553747,0.556244,0.548892,0.551745,0.554688,0.522396
0.592494,0.590497,0.588472,0.593853,0.591808,0.589738,0.594942,0.592866,0.590759,0.456461,0.44981,0.442814,0.436413,0.429003,0.421214,0.419355,0.411269,0.40275,0.492046,0.490402,0.490206,0.482362,0.482656,0.482952,0.475534,0.476224,0.476939,0.422547,0.423458,0.424364,0.422593,0.423508,0.424419,0.422618,0.423555,0.424459,0.272897,0.26654,0.260479,0.267486,0.261285,0.255396,0.263316,0.257209,0.251441,0.359225,0.345743,0.343711,0.356645,0.343305,0.342109,0.354667,0.341418,0.340882,0.508714,0.504426,0.499959,0.49641,0.49188,0.487167,0.488097,0.482898,0.477471,0.497758,0.497455,0.497145,0.492927,0.493083,0.493244,0.488993,0.489511,0.490059,0.381386
0.599715,0.59903,0.598365,0.599334,0.598678,0.597995,0.59905,0.59839,0.597715,0.267404,0.260344,0.252916,0.253878,0.246366,0.238486,0.242372,0.234468,0.226147,0.213932,0.219075,0.22664,0.207553,0.215207,0.223096,0.204101,0.21199,0.220158,0.66628,0.671053,0.675777,0.669896,0.674761,0.679561,0.672778,0.677716,0.682569,0.200846,0.196093,0.191545,0.195908,0.191322,0.186976,0.192104,0.187636,0.183417,0.248847,0.24128,0.246703,0.246549,0.239089,0.245468,0.24476,0.237413,0.244518,0.271824,0.267075,0.262145,0.261132,0.256269,0.251194,0.255055,0.24943,0.243524,0.219026,0.225442,0.231985,0.216281,0.222963,0.229822,0.214048,0.220953,0.22804,0.369885
0.493959,0.494922,0.495904,0.496739,0.497698,0.498668,0.499003,0.499948,0.500911,0.598664,0.587188,0.57517,0.582192,0.570035,0.557239,0.568175,0.555401,0.54192,0.715077,0.710982,0.70761,0.703385,0.700517,0.697547,0.694371,0.691814,0.689179,0.725476,0.726878,0.728257,0.724683,0.725994,0.727301,0.724044,0.7253,0.726514,0.403562,0.393732,0.384376,0.397893,0.38825,0.379059,0.393509,0.38398,0.374928,0.54698,0.535237,0.531696,0.543535,0.531956,0.529114,0.540867,0.529427,0.527126,0.609803,0.600744,0.591357,0.597468,0.588152,0.578461,0.588763,0.578869,0.568505,0.722743,0.721639,0.720519,0.71549,0.714912,0.714319,0.709615,0.709437,0.709254,0.140448
0.604212,0.604876,0.605557,0.605439,0.606124,0.606795,0.606451,0.60712,0.60779,0.343921,0.336457,0.328624,0.327747,0.320018,0.311894,0.313996,0.305999,0.297579,0.505801,0.49782,0.49104,0.495044,0.488906,0.482569,0.487276,0.481489,0.475504,0.758349,0.773225,0.787912,0.756701,0.771938,0.787015,0.755392,0.770952,0.786296,0.244275,0.237852,0.231711,0.239529,0.233255,0.227298,0.235858,0.229702,0.223873,0.351916,0.338423,0.336488,0.349493,0.336127,0.33505,0.347628,0.334385,0.33397,0.384664,0.37702,0.369085,0.373169,0.365419,0.357374,0.366003,0.357617,0.348829,0.502196,0.493668,0.484973,0.495799,0.487674,0.47937,0.490606,0.482804,0.47478,0.348974
0.478422,0.479601,0.480818,0.477955,0.479145,0.480349,0.47758,0.478792,0.479991,0.186863,0.178173,0.169052,0.186502,0.17746,0.167955,0.186195,0.176852,0.167018,0.430628,0.432223,0.435517,0.425158,0.428827,0.432604,0.421955,0.42601,0.430189,0.549349,0.546623,0.54394,0.550712,0.547917,0.54515,0.551787,0.548951,0.546126,0.201529,0.194266,0.187322,0.198806,0.191596,0.184749,0.19672,0.189535,0.182744,0.356578,0.345098,0.345017,0.354671,0.343321,0.34405,0.353196,0.341952,0.343313,0.15951,0.154677,0.14966,0.159396,0.154523,0.149455,0.162471,0.156838,0.150924,0.460074,0.461436,0.462826,0.458813,0.460552,0.462349,0.457791,0.459849,0.461978,0.17686
0.590949,0.590985,0.591033,0.591737,0.591773,0.591806,0.59236,0.592413,0.592441,0.330865,0.326181,0.321261,0.315862,0.310874,0.30563,0.303097,0.297836,0.292299,0.345226,0.34206,0.340707,0.333483,0.332161,0.330808,0.325277,0.323947,0.322593,0.771543,0.774631,0.777661,0.771933,0.775059,0.778174,0.772232,0.775434,0.778585,0.234884,0.228049,0.221515,0.230152,0.223466,0.2171,0.226504,0.219917,0.213677,0.324758,0.310547,0.308371,0.32239,0.308267,0.306969,0.320563,0.306535,0.305896,0.335874,0.331931,0.327855,0.324548,0.320539,0.316368,0.317707,0.313011,0.308108,0.326259,0.325879,0.325485,0.318962,0.318692,0.318416,0.313029,0.312848,0.312647,0.233691
0.628654,0.628294,0.627958,0.628335,0.627973,0.627621,0.628083,0.627719,0.627343,0.232643,0.231699,0.230713,0.219664,0.218285,0.216836,0.208636,0.206856,0.204991,0.397102,0.40567,0.416227,0.39146,0.402305,0.413466,0.388196,0.399483,0.411159,0.224308,0.223632,0.222936,0.22188,0.221102,0.220337,0.219962,0.219111,0.218266,0.227238,0.220969,0.214975,0.222601,0.216472,0.210636,0.219045,0.213007,0.207274,0.338062,0.325435,0.324557,0.335917,0.323393,0.323342,0.334246,0.321826,0.322426,0.262497,0.261228,0.259894,0.252741,0.251224,0.249647,0.247446,0.245069,0.242554,0.375799,0.382492,0.389309,0.373213,0.380273,0.387488,0.371115,0.378459,0.385996,0.06292
0.631102,0.631906,0.632712,0.634301,0.635035,0.635772,0.636871,0.637564,0.638259,0.566587,0.556087,0.545059,0.548917,0.537573,0.525666,0.533893,0.521816,0.509071,0.714406,0.709539,0.705376,0.697586,0.694016,0.690323,0.684344,0.681127,0.677794,0.485384,0.472885,0.460518,0.482986,0.470279,0.45775,0.481069,0.468234,0.455548,0.413259,0.400601,0.388513,0.406972,0.394456,0.382542,0.402105,0.389697,0.3779,0.542968,0.525752,0.517041,0.537564,0.520522,0.512601,0.533385,0.516507,0.509175,0.606757,0.597901,0.588692,0.594137,0.58492,0.575333,0.585179,0.575323,0.565018,0.719334,0.716425,0.713445,0.707565,0.70526,0.702899,0.698001,0.696178,0.694291,0.866282
0.593709,0.592102,0.590489,0.593385,0.591721,0.590053,0.593122,0.591419,0.589708,0.262053,0.261346,0.260593,0.250219,0.24912,0.247966,0.240156,0.238693,0.237178,0.441727,0.444374,0.448733,0.43538,0.440274,0.445299,0.431436,0.436855,0.442461,0,0,0,0,0,0,0,0,0,0.23312,0.227065,0.221309,0.228554,0.222643,0.217033,0.22504,0.219228,0.21371,0.342941,0.32983,0.328395,0.340706,0.327713,0.32713,0.338991,0.326096,0.326157,0.285951,0.287053,0.288197,0.277237,0.278264,0.279349,0.272751,0.273048,0.273358,0.448065,0.450029,0.45205,0.445711,0.44818,0.450724,0.443796,0.446684,0.449648,0.330623
0.388584,0.387516,0.386461,0.390485,0.389429,0.388367,0.392023,0.39098,0.389897,0.634199,0.634542,0.634879,0.626299,0.626411,0.626528,0.619574,0.619499,0.619399,0.518167,0.518056,0.519344,0.517467,0.519102,0.520764,0.517995,0.519954,0.521964,0.614109,0.615465,0.616813,0.614921,0.616193,0.617458,0.615587,0.616796,0.61798,0.356175,0.353607,0.351145,0.352059,0.349643,0.347343,0.348911,0.346571,0.344389,0.386866,0.377865,0.379631,0.385123,0.376257,0.378815,0.383773,0.375029,0.378207,0.638966,0.638768,0.638562,0.633509,0.633262,0.633006,0.630379,0.62975,0.629076,0.512515,0.517257,0.522101,0.513847,0.519025,0.524311,0.514925,0.520449,0.526118,0.29959
0.705281,0.705266,0.705264,0.703178,0.703146,0.703089,0.701472,0.701415,0.701353,0.044975,0.045448,0.045944,0.039331,0.03993,0.040559,0.034547,0.035231,0.035969,0.17346,0.176353,0.181721,0.164932,0.170375,0.175986,0.159785,0.165406,0.171214,0.424057,0.423711,0.423359,0.426503,0.42613,0.425769,0.428465,0.428084,0.427685,0.017883,0.02138,0.024735,0.014997,0.018669,0.02217,0.012816,0.016561,0.020195,0.18544,0.175945,0.180602,0.183978,0.174551,0.180165,0.182831,0.173488,0.179837,0.044454,0.047006,0.049655,0.039501,0.042242,0.045092,0.039025,0.041045,0.043136,0.198925,0.204584,0.210371,0.195684,0.201607,0.207689,0.193047,0.199197,0.205509,0.716973
0.18655,0.1856,0.184662,0.187654,0.186685,0.185716,0.18855,0.187578,0.186582,0.362328,0.354213,0.345698,0.341543,0.332747,0.323501,0.323885,0.314451,0.304533,0.395805,0.395552,0.397033,0.382212,0.38354,0.38492,0.372369,0.373575,0.374827,0.412977,0.41308,0.413187,0.414333,0.414317,0.414322,0.415419,0.415318,0.415228,0.239579,0.233144,0.227007,0.234525,0.228249,0.222291,0.230638,0.224473,0.218619,0.346238,0.334705,0.334731,0.343878,0.332434,0.333297,0.342044,0.330712,0.332212,0.351771,0.346777,0.341593,0.335834,0.330596,0.325131,0.325137,0.319069,0.312718,0.430697,0.439322,0.448129,0.424437,0.433383,0.44256,0.419354,0.428554,0.437996,0.315771
0.61428,0.614159,0.614047,0.615482,0.615366,0.615262,0.61647,0.616356,0.616253,0.435908,0.432248,0.42842,0.421872,0.417917,0.413776,0.409946,0.405719,0.401251,0.399637,0.395521,0.393052,0.393084,0.391015,0.388891,0.389038,0.387274,0.385438,0.856332,0.855083,0.853846,0.856272,0.855054,0.853864,0.85623,0.855039,0.853865,0.251902,0.245178,0.238765,0.247133,0.240575,0.234314,0.243471,0.236999,0.230868,0.336064,0.32256,0.320882,0.333846,0.320455,0.319632,0.332126,0.318843,0.318679,0.439179,0.435136,0.430938,0.428823,0.424676,0.420344,0.422398,0.41762,0.412614,0.389696,0.388823,0.387944,0.386161,0.385666,0.38516,0.383282,0.383081,0.382874,0.128212
0.649208,0.64878,0.648359,0.650016,0.649578,0.64913,0.650668,0.650216,0.649753,0.367379,0.358333,0.348858,0.35027,0.340647,0.330531,0.335726,0.325566,0.314884,0.331471,0.327845,0.326075,0.317894,0.316442,0.314924,0.308233,0.306965,0.30566,0.659508,0.66535,0.671115,0.659972,0.665928,0.671821,0.660338,0.666404,0.672386,0.239507,0.232564,0.225943,0.234683,0.227889,0.221437,0.230965,0.224272,0.217946,0.336031,0.322312,0.32043,0.3337,0.320101,0.319068,0.331904,0.318404,0.318037,0.36864,0.360632,0.352318,0.355496,0.347266,0.338704,0.347021,0.338027,0.328622,0.350845,0.35029,0.349719,0.343507,0.343296,0.343081,0.337563,0.337608,0.337669,0.076854
0.607961,0.608697,0.609469,0.611024,0.611739,0.61244,0.613523,0.614196,0.614851,0.577369,0.56465,0.551296,0.561433,0.547962,0.533802,0.547884,0.533746,0.518847,0.880324,0.872546,0.864913,0.867358,0.860497,0.853406,0.8569,0.850481,0.843832,0.538381,0.535471,0.532575,0.539453,0.536478,0.533533,0.540296,0.537283,0.534299,0.495295,0.483205,0.471678,0.489806,0.477911,0.466568,0.485565,0.473797,0.462606,0.782706,0.767792,0.757231,0.777851,0.763224,0.753295,0.774096,0.759698,0.750252,0.613055,0.603148,0.592879,0.600637,0.590444,0.579824,0.591843,0.581049,0.569747,0.874248,0.867997,0.86164,0.863574,0.857969,0.852212,0.854915,0.849793,0.84452,0.513302
0.643098,0.639409,0.635676,0.644535,0.640824,0.637052,0.645711,0.641973,0.638171,0.617576,0.614508,0.61127,0.602254,0.598646,0.59487,0.589228,0.585151,0.580851,0.279167,0.288304,0.2998,0.277067,0.288821,0.300922,0.277015,0.289223,0.301855,0.391629,0.390538,0.389451,0.393417,0.392281,0.39115,0.394862,0.393667,0.392495,0.374903,0.367485,0.360397,0.369286,0.361986,0.355029,0.364949,0.357735,0.350874,0.274289,0.264198,0.266791,0.273151,0.263127,0.2666,0.272253,0.262328,0.266461,0.626704,0.62449,0.622176,0.615998,0.613593,0.611091,0.608577,0.605649,0.602592,0.285104,0.294081,0.303259,0.286,0.295362,0.304966,0.286713,0.296414,0.306372,0.174569
0.854923,0.854483,0.854053,0.854615,0.854188,0.853727,0.854384,0.853931,0.853471,0.318442,0.316504,0.314462,0.299864,0.297298,0.294601,0.284063,0.280933,0.277643,0.347608,0.356353,0.367218,0.342839,0.354066,0.365655,0.340402,0.35217,0.364344,0.478882,0.479378,0.479859,0.479877,0.48036,0.480829,0.48068,0.481138,0.481599,0.230422,0.22501,0.219867,0.225481,0.220243,0.215241,0.221681,0.216537,0.211674,0.326273,0.314662,0.314949,0.32417,0.312683,0.313825,0.32254,0.311151,0.312961,0.309454,0.30989,0.310343,0.294684,0.294884,0.295092,0.285086,0.284433,0.283734,0.334797,0.344284,0.35397,0.332632,0.342612,0.35285,0.330865,0.341249,0.351923,0.130029
0.570169,0.571109,0.572053,0.56983,0.570778,0.571717,0.569549,0.570507,0.571451,0.204622,0.196478,0.187913,0.199424,0.190819,0.181775,0.195026,0.186016,0.176551,0.423178,0.428871,0.436398,0.417828,0.425577,0.433545,0.414736,0.422823,0.431189,0.500389,0.49906,0.497739,0.501421,0.499977,0.498558,0.502231,0.500719,0.499201,0.220239,0.214241,0.208504,0.216296,0.210403,0.204809,0.213257,0.207442,0.201937,0.343074,0.331086,0.330732,0.341014,0.329126,0.329603,0.339418,0.327635,0.328741,0.197522,0.194471,0.191304,0.192139,0.189016,0.185768,0.190742,0.186831,0.182732,0.406496,0.412629,0.418876,0.403548,0.410022,0.416652,0.401164,0.407903,0.414818,0.491167
0.3919,0.389558,0.387216,0.394439,0.392097,0.389734,0.396513,0.394169,0.39179,0.672481,0.668859,0.665056,0.654344,0.649877,0.645165,0.638922,0.633687,0.628165,0.567387,0.569438,0.572806,0.563537,0.567326,0.571239,0.561344,0.565571,0.56994,0.405268,0.404929,0.404584,0.408021,0.407591,0.407172,0.41021,0.409708,0.409207,0.461797,0.462036,0.462254,0.455861,0.45619,0.456505,0.451285,0.451654,0.452032,0.448907,0.440754,0.442266,0.446805,0.438755,0.440989,0.445165,0.437228,0.440029,0.70268,0.701122,0.699505,0.690392,0.688431,0.68639,0.68138,0.678784,0.676056,0.572896,0.575592,0.578364,0.571922,0.575088,0.578345,0.571137,0.574683,0.578323,0.417994
0.521231,0.518567,0.515884,0.519738,0.517001,0.514252,0.51852,0.515754,0.512948,0.086556,0.090056,0.093708,0.081528,0.085386,0.089458,0.077263,0.081426,0.085809,0.307502,0.315772,0.32628,0.301857,0.312564,0.3236,0.298784,0.309883,0.321368,0.090019,0.087197,0.084396,0.091406,0.088485,0.0856,0.092504,0.089511,0.086569,0.083062,0.083026,0.082976,0.079603,0.079752,0.079891,0.076983,0.077223,0.077498,0.270743,0.262133,0.266227,0.269041,0.260526,0.265489,0.267713,0.259298,0.264947,0.072293,0.072977,0.073688,0.066051,0.066858,0.067714,0.064395,0.064463,0.064517,0.301812,0.309988,0.318333,0.299347,0.307874,0.316607,0.297344,0.306156,0.315185,0.044238
0.635876,0.63646,0.637062,0.634197,0.634791,0.635404,0.632815,0.633434,0.634072,0.065924,0.064626,0.063266,0.055977,0.054385,0.052694,0.047528,0.045651,0.043671,0.164407,0.171573,0.181343,0.157246,0.167062,0.177182,0.153251,0.163313,0.17373,0.619689,0.623253,0.626766,0.622945,0.626539,0.630099,0.625554,0.629175,0.632757,0.049276,0.052985,0.056524,0.044903,0.048791,0.052513,0.041549,0.045547,0.049405,0.155319,0.150465,0.160062,0.153412,0.14865,0.159221,0.151937,0.147255,0.158583,0.088014,0.089821,0.091679,0.080409,0.082159,0.083995,0.077561,0.078461,0.079366,0.182693,0.192185,0.201885,0.180002,0.189795,0.199808,0.177838,0.187837,0.198098,0.788685
0.607059,0.606586,0.606119,0.607417,0.606961,0.606479,0.607717,0.607242,0.606774,0.297319,0.298344,0.29939,0.281275,0.282163,0.283113,0.267625,0.268392,0.269209,0.38092,0.392852,0.406898,0.3738,0.387843,0.402319,0.369328,0.383675,0.398516,0.417222,0.41101,0.404835,0.415197,0.408792,0.402457,0.413584,0.407035,0.400574,0.236143,0.229489,0.223145,0.231416,0.224923,0.218741,0.227796,0.221397,0.215335,0.34036,0.32793,0.327218,0.338166,0.32585,0.325971,0.33646,0.324244,0.325025,0.33007,0.328228,0.326299,0.319018,0.317076,0.31504,0.312428,0.309765,0.306986,0.373664,0.384587,0.39574,0.370586,0.381812,0.393308,0.368089,0.379548,0.391325,0.002975
0.5046,0.502478,0.500342,0.503712,0.501569,0.499421,0.50299,0.500854,0.498668,0.225586,0.221165,0.216518,0.21785,0.21334,0.208616,0.211265,0.206686,0.201889,0.119828,0.124288,0.131421,0.112615,0.119781,0.127153,0.108685,0.116032,0.123625,0.561843,0.563289,0.56471,0.564012,0.565505,0.566973,0.565751,0.56728,0.568782,0.168445,0.164927,0.161557,0.164,0.160652,0.157488,0.16058,0.157355,0.154339,0.176466,0.171285,0.180215,0.174479,0.169429,0.179366,0.172928,0.168009,0.178721,0.229954,0.225819,0.221544,0.223458,0.21937,0.2151,0.221016,0.216241,0.211257,0.149033,0.156631,0.164398,0.146548,0.154419,0.16248,0.144532,0.152619,0.16092,0.308961
0.676706,0.676875,0.67704,0.676501,0.676711,0.676916,0.676356,0.676582,0.676823,0.17125,0.171629,0.172013,0.157761,0.157777,0.157794,0.146273,0.145965,0.145653,0.244771,0.249942,0.257462,0.241869,0.249533,0.257432,0.241198,0.249172,0.25741,0.702332,0.698412,0.694537,0.701349,0.697342,0.693411,0.70058,0.696524,0.692507,0.166987,0.165419,0.163943,0.162156,0.160772,0.159463,0.158444,0.15717,0.155997,0.254009,0.245014,0.248992,0.252116,0.243215,0.248098,0.25066,0.241841,0.247408,0.200934,0.202186,0.203486,0.191023,0.192165,0.193353,0.185853,0.186165,0.186457,0.240986,0.247416,0.253992,0.240427,0.247148,0.254015,0.239995,0.246911,0.254025,0.621935
0.678217,0.678568,0.678934,0.678166,0.678542,0.678932,0.678107,0.678534,0.678943,0.263474,0.25784,0.25194,0.256355,0.250597,0.244528,0.250294,0.244412,0.238206,0.265091,0.269914,0.276987,0.258803,0.265974,0.27338,0.25531,0.262712,0.270376,0.837734,0.837975,0.838195,0.837288,0.837466,0.837655,0.836933,0.837081,0.837214,0.213367,0.207196,0.201311,0.208903,0.202877,0.197157,0.205471,0.199539,0.193941,0.290974,0.279995,0.281479,0.288846,0.277981,0.280359,0.287201,0.276441,0.279504,0.253424,0.247698,0.241753,0.246661,0.24087,0.234829,0.24391,0.237396,0.230563,0.239972,0.245957,0.252047,0.236126,0.242314,0.248651,0.23299,0.239348,0.245873,0.018737
0.615686,0.61559,0.615503,0.616436,0.616325,0.616191,0.617042,0.616897,0.616761,0.348767,0.337087,0.324835,0.329318,0.316898,0.303843,0.312772,0.299686,0.285903,0.552991,0.556138,0.560676,0.543572,0.548922,0.55443,0.5368,0.542929,0.54925,0.238853,0.233204,0.22763,0.235039,0.229186,0.223423,0.232013,0.226003,0.220079,0.248952,0.242191,0.235762,0.24406,0.237489,0.231216,0.240285,0.233821,0.227699,0.37243,0.359837,0.358398,0.370026,0.357581,0.356995,0.368176,0.355845,0.355928,0.417463,0.409862,0.401956,0.405491,0.397685,0.389565,0.39781,0.389308,0.380415,0.588145,0.58661,0.585046,0.584195,0.58331,0.58242,0.580984,0.580628,0.580263,0.040669
0.782411,0.781943,0.781483,0.782027,0.781562,0.781099,0.781707,0.781263,0.780793,0.286159,0.286211,0.286253,0.270669,0.270347,0.270007,0.257487,0.256818,0.256104,0.323242,0.327302,0.333422,0.318327,0.324733,0.331335,0.315827,0.322599,0.329608,0.399911,0.399558,0.399199,0.399306,0.398914,0.398533,0.398812,0.398411,0.398025,0.219106,0.214697,0.210512,0.214224,0.209991,0.205981,0.210466,0.206349,0.202479,0.317482,0.305656,0.305888,0.315319,0.303594,0.304699,0.313634,0.30203,0.303786,0.255481,0.256355,0.257262,0.241762,0.242502,0.243256,0.23327,0.233152,0.233029,0.318581,0.32532,0.332199,0.316504,0.323666,0.331,0.314811,0.32231,0.330022,0.097777
0.545414,0.547604,0.54981,0.544559,0.546819,0.549085,0.543879,0.54618,0.548498,0.109573,0.107085,0.104462,0.106545,0.104073,0.101474,0.103987,0.101519,0.098932,0.257626,0.266686,0.278151,0.251334,0.262817,0.274656,0.24784,0.259589,0.271746,0.950325,0.94795,0.945604,0.951526,0.949063,0.946661,0.952465,0.949975,0.947484,0.133705,0.13132,0.129047,0.130916,0.128645,0.126492,0.128781,0.126587,0.124522,0.266996,0.258778,0.263309,0.265546,0.257395,0.262765,0.264423,0.256346,0.262378,0.106702,0.104114,0.101445,0.103612,0.101054,0.098375,0.104463,0.101097,0.097566,0.261241,0.270912,0.280798,0.258813,0.268737,0.278901,0.256833,0.266955,0.277344,0.064086
