0.678234,0.677346,0.676461,0.678982,0.678053,0.677091,0.67958,0.678604,0.677629,0.427304,0.423847,0.420231,0.412708,0.409519,0.406151,0.400304,0.397302,0.394124,0.458215,0.44875,0.440614,0.446685,0.438987,0.431057,0.438406,0.430877,0.423109,0.522803,0.52931,0.535746,0.522447,0.528988,0.535441,0.522181,0.528737,0.535205,0.249132,0.242507,0.236208,0.244253,0.237832,0.231702,0.240491,0.234191,0.228224,0.344573,0.330623,0.328362,0.342098,0.328275,0.326895,0.340193,0.326489,0.325774,0.455427,0.449056,0.442425,0.445607,0.439449,0.433026,0.439572,0.433082,0.42629,0.454254,0.447593,0.440788,0.447493,0.441155,0.434664,0.441998,0.435915,0.429671,0.127403
0.746268,0.748037,0.74982,0.745152,0.746966,0.748808,0.74425,0.746114,0.747994,0.120844,0.11883,0.116688,0.111597,0.109367,0.107005,0.103739,0.101298,0.09874,0.249015,0.258415,0.270237,0.243787,0.255783,0.268165,0.241182,0.253595,0.266441,0.780477,0.779986,0.779482,0.781496,0.780942,0.780423,0.782323,0.781739,0.78115,0.129261,0.129159,0.129047,0.12498,0.125028,0.125103,0.121684,0.121845,0.122043,0.247515,0.241395,0.248235,0.245643,0.239618,0.247378,0.244175,0.238261,0.24672,0.128625,0.126643,0.124568,0.120849,0.118745,0.116557,0.11771,0.114712,0.111582,0.240663,0.250597,0.260721,0.238261,0.248531,0.259065,0.236308,0.246864,0.257698,0.330648
0.694518,0.694604,0.694704,0.69506,0.695177,0.69527,0.695526,0.695629,0.695728,0.333312,0.324582,0.315421,0.321853,0.312998,0.303707,0.312094,0.303131,0.293693,0.332005,0.327302,0.324407,0.321946,0.319222,0.316407,0.315172,0.312515,0.309756,0.742914,0.747856,0.752732,0.741438,0.746344,0.751187,0.740278,0.745143,0.749954,0.238464,0.23165,0.225154,0.233822,0.227169,0.220834,0.230259,0.2237,0.217486,0.336114,0.322262,0.320253,0.333862,0.320101,0.318943,0.33211,0.318467,0.317961,0.339972,0.332435,0.324627,0.331468,0.323985,0.316183,0.326962,0.318903,0.310473,0.349816,0.348055,0.346253,0.344398,0.342846,0.341272,0.340006,0.338619,0.337196,0.071034
0.51111,0.512774,0.514446,0.511135,0.512834,0.514533,0.511171,0.512878,0.514595,0.168093,0.160029,0.151581,0.165307,0.156964,0.148211,0.162926,0.154366,0.145357,0.321563,0.320846,0.322063,0.315698,0.316961,0.318257,0.312397,0.31372,0.315094,0.944523,0.941995,0.939498,0.945794,0.943242,0.940736,0.946821,0.944256,0.941693,0.199226,0.191227,0.183597,0.196102,0.188219,0.180696,0.19374,0.185887,0.178442,0.322577,0.308663,0.306839,0.320836,0.307014,0.305998,0.319487,0.30575,0.305376,0.140632,0.133107,0.125296,0.137697,0.129858,0.12172,0.138518,0.129692,0.120444,0.328317,0.328967,0.329626,0.326104,0.326867,0.327649,0.324305,0.325158,0.326017,0.014458
0.480731,0.48077,0.480836,0.481372,0.481429,0.481488,0.481878,0.481964,0.482023,0.231396,0.22711,0.222606,0.220004,0.21573,0.21122,0.210323,0.206025,0.201506,0.410384,0.414578,0.420586,0.401853,0.408194,0.414742,0.396164,0.402908,0.409886,0.678091,0.675365,0.672669,0.675455,0.672529,0.66965,0.673368,0.670283,0.66724,0.231159,0.22371,0.216623,0.22664,0.219352,0.212428,0.223162,0.215983,0.209178,0.350534,0.339084,0.339116,0.34836,0.337027,0.337914,0.346679,0.335468,0.336998,0.257841,0.251336,0.2446,0.249943,0.243425,0.236662,0.246207,0.239044,0.231532,0.426229,0.431841,0.437588,0.422164,0.428254,0.434491,0.418862,0.425317,0.431957,0.157896
0.647386,0.646651,0.645903,0.649461,0.648724,0.647991,0.651136,0.650425,0.649683,0.549695,0.543986,0.537978,0.530247,0.523765,0.516952,0.513701,0.506525,0.498981,0.514106,0.518459,0.524363,0.507833,0.513905,0.520158,0.503758,0.510108,0.516691,0.624203,0.622099,0.620016,0.624311,0.62217,0.620064,0.624403,0.622251,0.6201,0.314401,0.308791,0.30346,0.308649,0.303184,0.297996,0.304227,0.298838,0.293753,0.381571,0.370974,0.371296,0.37925,0.368741,0.369846,0.377446,0.367023,0.368742,0.572731,0.568259,0.5636,0.559001,0.554187,0.549179,0.549266,0.543766,0.538008,0.519917,0.525451,0.531088,0.517441,0.52333,0.529361,0.515432,0.5216,0.527947,0.073351
0.616468,0.61634,0.616223,0.617164,0.617022,0.616875,0.617753,0.617594,0.617426,0.304928,0.288828,0.271942,0.288627,0.271575,0.253668,0.274752,0.256886,0.23805,0.408675,0.400798,0.394437,0.397461,0.391407,0.385159,0.389552,0.383596,0.377439,0.564991,0.567191,0.569372,0.562175,0.564428,0.566663,0.559935,0.562242,0.564497,0.236215,0.228787,0.221721,0.231504,0.224238,0.217301,0.227882,0.22069,0.21389,0.340027,0.326426,0.32459,0.337729,0.324244,0.323263,0.335954,0.322564,0.322242,0.313679,0.303279,0.2925,0.302008,0.29129,0.280123,0.294976,0.283351,0.271198,0.390402,0.38797,0.385466,0.384072,0.38192,0.379717,0.378935,0.376996,0.375022,0.690009
0.267655,0.270216,0.272791,0.269261,0.271814,0.274402,0.270553,0.273125,0.27573,0.199934,0.192116,0.183925,0.186097,0.177874,0.169248,0.174321,0.165736,0.156719,0.772648,0.753922,0.735333,0.763652,0.74596,0.727721,0.756729,0.739365,0.721384,0.727432,0.727604,0.727771,0.725735,0.725807,0.72589,0.724402,0.724388,0.724379,0.178357,0.174274,0.17038,0.173536,0.169635,0.16591,0.16983,0.166031,0.16245,0.625739,0.605264,0.592074,0.623987,0.603687,0.591115,0.622633,0.602474,0.590385,0.245914,0.239593,0.233014,0.236685,0.230252,0.22356,0.231917,0.224713,0.217159,0.808968,0.796642,0.784076,0.803579,0.791943,0.780025,0.79921,0.788104,0.776706,0.684586
0.573675,0.571441,0.569193,0.574167,0.571912,0.56963,0.574558,0.572285,0.569997,0.397468,0.39958,0.401783,0.379578,0.381439,0.383395,0.364385,0.365974,0.36767,0.340264,0.348392,0.358675,0.339298,0.349779,0.360599,0.340012,0.350917,0.3622,0.299878,0.306405,0.312841,0.298274,0.304952,0.311552,0.29701,0.303816,0.310519,0.245966,0.2401,0.234526,0.240759,0.235072,0.229642,0.236753,0.231165,0.22586,0.323509,0.311258,0.310982,0.321872,0.309712,0.310256,0.32061,0.308529,0.309719,0.402491,0.40356,0.404654,0.389257,0.390249,0.391281,0.380587,0.380936,0.381283,0.291462,0.301359,0.311447,0.290607,0.300864,0.311368,0.289924,0.300461,0.311291,0.056828
0.543868,0.543381,0.542898,0.545825,0.545337,0.54486,0.547415,0.546947,0.546466,0.502699,0.497488,0.492017,0.485524,0.479736,0.473636,0.470919,0.464591,0.457941,0.540442,0.543273,0.547523,0.533319,0.53771,0.542246,0.528489,0.533083,0.537849,0.686309,0.685728,0.685133,0.685065,0.684436,0.683826,0.684082,0.683419,0.682769,0.296051,0.290573,0.285351,0.29093,0.285594,0.280514,0.286967,0.281722,0.276775,0.382836,0.372032,0.37215,0.380495,0.369785,0.370692,0.37868,0.368075,0.369583,0.538785,0.535124,0.531324,0.527795,0.523948,0.519948,0.520458,0.51602,0.511388,0.548771,0.553121,0.557581,0.545811,0.550514,0.555348,0.543407,0.548399,0.553522,0.208588
0.692799,0.694535,0.696318,0.694973,0.696729,0.698478,0.69674,0.698487,0.700249,0.439396,0.429453,0.419023,0.425483,0.415295,0.404585,0.41365,0.403224,0.392242,0.691231,0.678828,0.666987,0.677961,0.666928,0.655524,0.667706,0.657042,0.646009,0.784276,0.784725,0.785165,0.784605,0.784984,0.785386,0.784874,0.785216,0.785543,0.297976,0.288219,0.278914,0.29316,0.283588,0.274486,0.289465,0.280007,0.271045,0.477546,0.457658,0.447506,0.474458,0.454764,0.44545,0.472072,0.45255,0.443867,0.475932,0.469407,0.462635,0.465527,0.459069,0.452368,0.458898,0.45204,0.444864,0.714112,0.706726,0.699188,0.705138,0.698421,0.691526,0.697848,0.691649,0.685272,0.317395
0.427019,0.425051,0.423071,0.428435,0.426414,0.424392,0.429567,0.427541,0.425483,0.449736,0.443816,0.437619,0.431636,0.424987,0.417997,0.416246,0.408927,0.401216,0.511389,0.512361,0.514782,0.506596,0.50943,0.512344,0.503742,0.506969,0.510321,0.293758,0.290672,0.287598,0.29383,0.290594,0.287418,0.2939,0.290556,0.287263,0.2709,0.26582,0.260994,0.265818,0.260908,0.256217,0.261903,0.257074,0.252524,0.366302,0.354732,0.3544,0.364137,0.352683,0.35316,0.36245,0.351104,0.352213,0.518743,0.516478,0.514143,0.508554,0.506125,0.503616,0.501963,0.498943,0.495773,0.516938,0.520376,0.523873,0.515721,0.519662,0.523682,0.51474,0.519079,0.523517,0.0002
0.61034,0.608086,0.60582,0.611007,0.608722,0.606427,0.611547,0.609246,0.606914,0.32965,0.333985,0.338501,0.313741,0.318093,0.32265,0.30022,0.30454,0.309099,0.325608,0.331849,0.340219,0.322364,0.331109,0.340138,0.321238,0.330495,0.340074,0.30525,0.306816,0.308352,0.302655,0.304343,0.30603,0.300602,0.302409,0.304175,0.235927,0.229683,0.223729,0.231083,0.224992,0.219193,0.227348,0.221363,0.215697,0.325391,0.311125,0.308919,0.323328,0.309166,0.307798,0.321733,0.307666,0.306951,0.336065,0.337583,0.339143,0.32374,0.325271,0.326864,0.316078,0.316989,0.317923,0.323695,0.327478,0.331352,0.322909,0.32707,0.331315,0.322277,0.32673,0.331284,0.129588
0.615287,0.616079,0.616907,0.61569,0.616499,0.61733,0.616019,0.616844,0.617672,0.251602,0.24645,0.24102,0.244211,0.238781,0.233056,0.237924,0.232244,0.226252,0.400553,0.399463,0.400085,0.393239,0.394171,0.395126,0.38857,0.389779,0.391034,0.7085,0.703199,0.697959,0.706751,0.701291,0.695924,0.705369,0.699801,0.694289,0.231106,0.224518,0.218236,0.22671,0.22026,0.214136,0.223334,0.216975,0.210951,0.338928,0.325385,0.323622,0.336726,0.323281,0.322355,0.335021,0.321685,0.321401,0.26972,0.264184,0.258421,0.265029,0.259303,0.253364,0.263919,0.257403,0.2506,0.40625,0.404482,0.402673,0.402458,0.400992,0.39949,0.399398,0.398161,0.396891,0.05564
0.711287,0.712683,0.714088,0.710081,0.711516,0.712958,0.709098,0.710564,0.712041,0.099059,0.095775,0.092318,0.087357,0.083759,0.079978,0.077395,0.073517,0.069446,0.206406,0.21577,0.22771,0.199063,0.210983,0.223271,0.194839,0.206996,0.219594,0.749527,0.751347,0.753124,0.749101,0.750948,0.752769,0.748783,0.750645,0.752488,0.095961,0.096711,0.097429,0.091088,0.092044,0.092969,0.087353,0.088438,0.089516,0.207586,0.202911,0.211782,0.20545,0.20087,0.210703,0.20379,0.199312,0.209899,0.112123,0.110952,0.109737,0.102529,0.101284,0.09999,0.097978,0.095854,0.093603,0.214343,0.225038,0.235954,0.211074,0.222046,0.233282,0.20844,0.219615,0.231083,0.169831
0.677505,0.67958,0.681706,0.677976,0.680093,0.68221,0.678367,0.680486,0.682623,0.240426,0.230455,0.219992,0.234609,0.224376,0.213637,0.229671,0.219211,0.208198,0.494519,0.495119,0.497207,0.485749,0.488231,0.490782,0.479666,0.482503,0.485454,0.644645,0.639428,0.634254,0.641725,0.636402,0.631138,0.639408,0.634012,0.628671,0.221912,0.213678,0.205809,0.217613,0.209528,0.201829,0.214308,0.206315,0.198736,0.363588,0.352303,0.352272,0.361289,0.350114,0.350922,0.359508,0.348451,0.349904,0.250203,0.241525,0.232517,0.246532,0.23782,0.228757,0.246338,0.236947,0.22711,0.537208,0.537633,0.538068,0.532878,0.533759,0.534662,0.52935,0.530611,0.531889,0.008668
0.829248,0.829686,0.830161,0.829171,0.829619,0.830079,0.829113,0.829569,0.83001,0.2884,0.282866,0.277071,0.273568,0.267724,0.261582,0.260944,0.254798,0.248349,0.469726,0.474744,0.481442,0.462799,0.469937,0.477306,0.458288,0.46595,0.473859,0.290388,0.285838,0.281334,0.287392,0.282604,0.277879,0.285006,0.280047,0.275144,0.236737,0.229894,0.223386,0.232048,0.225369,0.219009,0.22845,0.221867,0.215614,0.349335,0.337828,0.337842,0.34713,0.335758,0.3366,0.345429,0.334165,0.335668,0.329512,0.32571,0.321747,0.319471,0.315625,0.311609,0.313699,0.309199,0.304485,0.470332,0.479484,0.488832,0.467076,0.476857,0.486873,0.464428,0.474711,0.485266,0.109045
0.487709,0.488535,0.489378,0.490495,0.491334,0.492164,0.492746,0.493587,0.494446,0.5535,0.544826,0.535744,0.536222,0.526885,0.517054,0.521523,0.511583,0.501089,0.74413,0.740794,0.738102,0.735212,0.733178,0.73107,0.728427,0.726855,0.725222,0.894133,0.899076,0.903956,0.894226,0.899218,0.904147,0.89431,0.899331,0.904292,0.397301,0.387688,0.37854,0.392291,0.382815,0.373784,0.388428,0.379037,0.370101,0.560701,0.549398,0.546029,0.558082,0.546922,0.544219,0.556053,0.545016,0.54283,0.577674,0.570679,0.563434,0.563933,0.55666,0.549078,0.554171,0.546263,0.537973,0.73016,0.729368,0.728566,0.723631,0.723429,0.723207,0.718341,0.718588,0.71884,0.246681
0.583328,0.585105,0.58691,0.586152,0.587919,0.58972,0.588442,0.590217,0.592003,0.466138,0.457291,0.448025,0.446452,0.437069,0.427188,0.429724,0.419822,0.40939,0.793548,0.783485,0.773754,0.780879,0.771666,0.762152,0.770887,0.761848,0.752492,0.733409,0.731459,0.729513,0.732299,0.730255,0.728232,0.731415,0.729303,0.727221,0.359467,0.350199,0.341361,0.353868,0.344791,0.336124,0.349566,0.340585,0.332075,0.622708,0.60234,0.589285,0.618954,0.598693,0.586279,0.616037,0.595912,0.583978,0.504249,0.497783,0.491087,0.489797,0.483191,0.476319,0.479738,0.472545,0.465003,0.802135,0.795602,0.788923,0.793257,0.787171,0.780954,0.786045,0.780323,0.774435,0.374835
0.486216,0.484679,0.483134,0.487928,0.486364,0.484784,0.489314,0.487749,0.486141,0.526079,0.517489,0.508479,0.510217,0.501046,0.491422,0.496717,0.487043,0.476849,0.533251,0.531991,0.532057,0.528355,0.528461,0.528563,0.525386,0.52552,0.525673,0.534804,0.53337,0.531962,0.537349,0.535854,0.534386,0.539363,0.537824,0.536296,0.315139,0.308615,0.302396,0.310335,0.303972,0.297912,0.306622,0.300351,0.294426,0.384318,0.371668,0.36999,0.382211,0.369657,0.368751,0.380594,0.368122,0.367809,0.559258,0.555314,0.551236,0.548297,0.544179,0.539912,0.540907,0.536243,0.531357,0.540279,0.542289,0.544342,0.538561,0.540754,0.542999,0.53717,0.539497,0.541901,0.195353
0.675786,0.67787,0.679987,0.675218,0.677303,0.679423,0.674744,0.676861,0.678978,0.194487,0.186687,0.178499,0.191587,0.183451,0.174899,0.189122,0.180687,0.171828,0.416628,0.41987,0.424897,0.408889,0.414129,0.419527,0.403852,0.409361,0.415078,0.455865,0.455888,0.455903,0.454438,0.45447,0.454509,0.453313,0.453367,0.453413,0.20313,0.195267,0.187785,0.199526,0.191768,0.184397,0.196772,0.189065,0.181775,0.350617,0.339166,0.339196,0.348473,0.337123,0.337977,0.34679,0.335547,0.337044,0.166079,0.160329,0.154361,0.163438,0.157557,0.151457,0.164394,0.157687,0.150686,0.434721,0.43912,0.443611,0.431058,0.435792,0.440657,0.428064,0.433098,0.438248,0.338864
0.548451,0.548651,0.54888,0.550682,0.550882,0.551083,0.552476,0.552698,0.552896,0.513766,0.509993,0.506047,0.493005,0.488333,0.483405,0.475368,0.469852,0.464057,0.610302,0.605689,0.602086,0.602369,0.599454,0.596437,0.59671,0.59427,0.591743,0.652387,0.647358,0.64237,0.651116,0.646062,0.641096,0.650107,0.645062,0.640068,0.332482,0.327589,0.322926,0.327035,0.322247,0.317705,0.322814,0.318106,0.313636,0.438983,0.423702,0.418615,0.436352,0.421187,0.416852,0.434314,0.419253,0.415517,0.54679,0.54461,0.542331,0.5325,0.529901,0.527213,0.522413,0.519033,0.515504,0.626428,0.623173,0.619867,0.622656,0.620007,0.617294,0.61959,0.617417,0.615203,0.412029
0.5267,0.529002,0.531338,0.527838,0.530184,0.532554,0.528782,0.531141,0.533535,0.33527,0.329461,0.323363,0.327018,0.32103,0.314736,0.319999,0.31384,0.307356,0.641507,0.629246,0.617678,0.635077,0.624358,0.613294,0.630594,0.620289,0.609644,0.761401,0.757934,0.754505,0.759685,0.756129,0.752644,0.758331,0.754725,0.751152,0.242404,0.235937,0.229754,0.237914,0.231592,0.225556,0.234462,0.228223,0.222313,0.46326,0.447331,0.441202,0.461578,0.445756,0.440363,0.460256,0.44456,0.439723,0.348024,0.342359,0.336462,0.341493,0.33579,0.329841,0.33858,0.332251,0.325628,0.68793,0.680732,0.673385,0.684955,0.678464,0.671816,0.682531,0.676601,0.67053,0.013588
0.598465,0.598436,0.5984,0.597253,0.597196,0.597136,0.596277,0.596194,0.596103,0.150712,0.151434,0.15216,0.144273,0.144865,0.145505,0.138782,0.139279,0.139832,0.297579,0.301603,0.307777,0.290862,0.297332,0.304,0.286933,0.293773,0.300871,0.369963,0.370271,0.370565,0.373208,0.373461,0.373701,0.375799,0.375987,0.376183,0.159773,0.157075,0.15452,0.155993,0.153418,0.150974,0.153104,0.150579,0.148214,0.291223,0.279945,0.28114,0.289316,0.278126,0.280202,0.287834,0.276739,0.279489,0.134637,0.133887,0.133108,0.127478,0.126577,0.125639,0.124847,0.123017,0.121107,0.286103,0.289845,0.29366,0.282528,0.28658,0.29073,0.279631,0.283918,0.288318,0.878559
0.595375,0.595069,0.594769,0.596767,0.596464,0.596171,0.597889,0.597606,0.597312,0.462018,0.45574,0.449167,0.447926,0.441035,0.433809,0.435942,0.428511,0.420682,0.459421,0.459054,0.460234,0.455778,0.457359,0.458982,0.454,0.455945,0.457942,0.727241,0.729863,0.732433,0.726222,0.728835,0.731411,0.725412,0.728036,0.730616,0.267932,0.261832,0.255999,0.263219,0.257256,0.251595,0.259595,0.253728,0.248173,0.351683,0.3391,0.338052,0.34959,0.337123,0.336913,0.347976,0.335625,0.33605,0.499386,0.496045,0.492577,0.490751,0.487263,0.483635,0.485522,0.481433,0.477165,0.462408,0.464664,0.466967,0.461654,0.464345,0.467116,0.461033,0.464098,0.467228,0.203401
0.462017,0.460388,0.458751,0.462813,0.461132,0.459452,0.463453,0.461749,0.460034,0.342926,0.332079,0.320699,0.327456,0.316002,0.303945,0.31431,0.3023,0.289633,0.335196,0.335837,0.33841,0.322054,0.324514,0.327045,0.312724,0.315115,0.31761,0.514791,0.512503,0.510235,0.516386,0.514069,0.511772,0.517656,0.515323,0.512995,0.239201,0.232335,0.225789,0.234472,0.227769,0.22137,0.230828,0.224221,0.217946,0.336497,0.323039,0.321397,0.334186,0.320824,0.320039,0.332411,0.319142,0.319001,0.355278,0.347719,0.339855,0.344,0.336202,0.328091,0.33713,0.328556,0.31959,0.353732,0.355567,0.357436,0.346778,0.34869,0.350663,0.341127,0.343101,0.345127,0.052625
0.60409,0.604631,0.605171,0.604364,0.604903,0.605445,0.604579,0.605116,0.60567,0.250576,0.243655,0.236388,0.239483,0.231877,0.223883,0.230052,0.221841,0.213199,0.429453,0.432036,0.436366,0.421725,0.426362,0.431153,0.416638,0.421649,0.426834,0.599294,0.595214,0.591162,0.604557,0.600384,0.596287,0.608729,0.60451,0.600332,0.232779,0.226204,0.219918,0.228203,0.221752,0.215627,0.224661,0.218303,0.212281,0.345605,0.332672,0.331393,0.343393,0.330571,0.330135,0.34168,0.328969,0.329184,0.264059,0.261423,0.258685,0.255667,0.252791,0.249798,0.251503,0.247766,0.243847,0.445992,0.448788,0.451642,0.442408,0.4456,0.448852,0.43951,0.442995,0.446573,0.000004
0.623533,0.624106,0.624713,0.623703,0.624329,0.624956,0.623854,0.624495,0.625153,0.292142,0.286259,0.280066,0.27862,0.272222,0.26548,0.267112,0.260246,0.253037,0.333654,0.337994,0.344373,0.326817,0.333417,0.340218,0.322704,0.329607,0.336768,0.809312,0.815528,0.821648,0.813482,0.819785,0.826007,0.816797,0.823172,0.829457,0.223118,0.215997,0.209207,0.218316,0.211346,0.204709,0.214635,0.207744,0.201215,0.325374,0.313769,0.314094,0.323134,0.311655,0.312838,0.321417,0.310036,0.31189,0.277166,0.271298,0.265207,0.265692,0.259534,0.253145,0.258933,0.251893,0.244527,0.325154,0.331342,0.337657,0.321557,0.328064,0.334728,0.318621,0.325391,0.332324,0.08424
0.712242,0.711706,0.711158,0.712388,0.711812,0.71124,0.712495,0.711906,0.711322,0.316863,0.310445,0.303691,0.30354,0.296867,0.28987,0.292199,0.285312,0.278044,0.515114,0.517575,0.521531,0.509766,0.513936,0.518229,0.506456,0.510901,0.515481,0.296794,0.279915,0.263234,0.295354,0.278016,0.260896,0.294226,0.276523,0.259032,0.239669,0.233056,0.226767,0.235016,0.228575,0.222425,0.23143,0.225095,0.219079,0.348752,0.336688,0.336165,0.346532,0.334586,0.334909,0.344828,0.332988,0.33394,0.381778,0.376354,0.370723,0.373929,0.368502,0.362857,0.369784,0.363792,0.357521,0.497942,0.504795,0.511795,0.495077,0.502363,0.509824,0.492741,0.500373,0.508207,0.241284
0.496875,0.497068,0.497272,0.495438,0.495641,0.495845,0.494271,0.494476,0.494674,0.074827,0.077018,0.079298,0.069141,0.071296,0.073561,0.064297,0.066423,0.068661,0.305151,0.310961,0.318948,0.297125,0.305246,0.313616,0.292094,0.300496,0.309192,0.418621,0.41349,0.408414,0.419421,0.414145,0.408956,0.420068,0.414685,0.409376,0.094,0.094023,0.094047,0.090315,0.090432,0.090574,0.087473,0.087664,0.087891,0.28035,0.271716,0.27561,0.278394,0.269856,0.27463,0.276888,0.268434,0.273892,0.054228,0.054526,0.054836,0.048023,0.048177,0.048355,0.046471,0.045655,0.044803,0.302887,0.309088,0.315416,0.298917,0.305372,0.311998,0.295685,0.302359,0.30921,0.40476
0.670631,0.670576,0.670514,0.671055,0.670991,0.670938,0.671399,0.671337,0.671269,0.342437,0.331416,0.319855,0.328006,0.316566,0.304524,0.315732,0.303895,0.291428,0.309105,0.306988,0.306802,0.296414,0.296453,0.296488,0.28751,0.287701,0.287905,0.697913,0.698886,0.699843,0.696607,0.69753,0.698468,0.695558,0.696478,0.697361,0.236988,0.2297,0.222751,0.232259,0.225129,0.218339,0.228623,0.221581,0.214925,0.332318,0.318611,0.316819,0.330011,0.316424,0.315484,0.328234,0.314762,0.314474,0.3445,0.335098,0.325322,0.333538,0.323952,0.313997,0.326946,0.316639,0.305863,0.31984,0.320417,0.320999,0.31268,0.313547,0.31442,0.306869,0.307946,0.309052,0.088093
0.892421,0.893013,0.893627,0.89189,0.892498,0.893083,0.89146,0.892061,0.892666,0.249092,0.245755,0.242228,0.23733,0.233802,0.230095,0.227323,0.223623,0.219734,0.437361,0.443582,0.451628,0.430184,0.4385,0.447053,0.425557,0.434255,0.443251,0.380136,0.366985,0.353987,0.378437,0.36494,0.351599,0.377089,0.363315,0.349702,0.232473,0.225308,0.218476,0.227851,0.220843,0.21417,0.224299,0.217378,0.21082,0.344772,0.33259,0.332022,0.342583,0.330507,0.330777,0.340873,0.328906,0.329827,0.289603,0.284958,0.280136,0.281328,0.276599,0.27168,0.277167,0.271733,0.266027,0.410749,0.417192,0.423769,0.406697,0.413566,0.420585,0.403423,0.41061,0.418003,0.000251
